DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 131072
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
validation loss: 11.2685
HellaSwag accuracy: 2384/10042=0.2374
Arabic MMLU accuracy: 327/2186=0.1496
step   220 | loss: 7.938259 | lr 1.8545e-04 | norm: 0.6536 | dt: 3966.08ms | tok/sec: 33048.25
step   221 | loss: 7.838800 | lr 1.8629e-04 | norm: 0.5197 | dt: 4142.65ms | tok/sec: 31639.65
step   222 | loss: 7.702422 | lr 1.8713e-04 | norm: 0.5558 | dt: 3984.36ms | tok/sec: 32896.61
step   223 | loss: 7.474278 | lr 1.8797e-04 | norm: 0.5142 | dt: 3988.15ms | tok/sec: 32865.37
step   224 | loss: 7.871732 | lr 1.8881e-04 | norm: 0.4971 | dt: 3991.20ms | tok/sec: 32840.24
step   225 | loss: 7.684765 | lr 1.8965e-04 | norm: 0.4367 | dt: 3972.41ms | tok/sec: 32995.56
step   226 | loss: 7.551122 | lr 1.9049e-04 | norm: 0.5488 | dt: 4129.55ms | tok/sec: 31740.03
step   227 | loss: 7.728956 | lr 1.9133e-04 | norm: 0.4107 | dt: 3977.09ms | tok/sec: 32956.79
step   228 | loss: 7.628449 | lr 1.9217e-04 | norm: 0.5041 | dt: 3992.38ms | tok/sec: 32830.56
step   229 | loss: 7.827630 | lr 1.9301e-04 | norm: 0.4811 | dt: 3972.02ms | tok/sec: 32998.83
step   230 | loss: 7.934905 | lr 1.9385e-04 | norm: 0.4621 | dt: 3967.30ms | tok/sec: 33038.07
step   231 | loss: 7.791132 | lr 1.9469e-04 | norm: 0.3806 | dt: 3987.09ms | tok/sec: 32874.13
step   232 | loss: 7.614119 | lr 1.9552e-04 | norm: 0.5537 | dt: 3969.66ms | tok/sec: 33018.46
step   233 | loss: 6.717214 | lr 1.9636e-04 | norm: 0.6681 | dt: 3966.64ms | tok/sec: 33043.58
step   234 | loss: 7.712910 | lr 1.9720e-04 | norm: 0.4457 | dt: 3959.77ms | tok/sec: 33100.95
step   235 | loss: 7.428726 | lr 1.9804e-04 | norm: 0.6150 | dt: 3961.46ms | tok/sec: 33086.83
step   236 | loss: 7.681626 | lr 1.9888e-04 | norm: 0.6081 | dt: 4119.95ms | tok/sec: 31813.96
step   237 | loss: 7.633389 | lr 1.9972e-04 | norm: 0.5420 | dt: 3974.45ms | tok/sec: 32978.61
step   238 | loss: 7.582490 | lr 2.0056e-04 | norm: 0.4763 | dt: 3988.73ms | tok/sec: 32860.58
step   239 | loss: 7.775514 | lr 2.0140e-04 | norm: 0.3845 | dt: 3993.09ms | tok/sec: 32824.74
step   240 | loss: 7.743446 | lr 2.0224e-04 | norm: 0.4693 | dt: 3971.07ms | tok/sec: 33006.71
step   241 | loss: 7.679657 | lr 2.0308e-04 | norm: 0.3951 | dt: 4132.00ms | tok/sec: 31721.18
step   242 | loss: 7.773582 | lr 2.0392e-04 | norm: 0.3347 | dt: 3985.84ms | tok/sec: 32884.41
step   243 | loss: 7.775041 | lr 2.0476e-04 | norm: 0.4796 | dt: 3982.56ms | tok/sec: 32911.46
step   244 | loss: 7.580081 | lr 2.0559e-04 | norm: 0.4802 | dt: 3993.56ms | tok/sec: 32820.85
step   245 | loss: 7.726613 | lr 2.0643e-04 | norm: 0.4128 | dt: 3978.65ms | tok/sec: 32943.88
step   246 | loss: 7.705477 | lr 2.0727e-04 | norm: 0.5412 | dt: 3983.01ms | tok/sec: 32907.74
step   247 | loss: 7.700663 | lr 2.0811e-04 | norm: 0.5346 | dt: 3984.44ms | tok/sec: 32895.95
step   248 | loss: 7.324932 | lr 2.0895e-04 | norm: 0.4796 | dt: 3974.42ms | tok/sec: 32978.90
step   249 | loss: 7.503225 | lr 2.0979e-04 | norm: 0.3995 | dt: 4000.50ms | tok/sec: 32763.90
step   250 | loss: 7.594317 | lr 2.1063e-04 | norm: 0.4264 | dt: 4061.48ms | tok/sec: 32271.96
step   251 | loss: 7.239417 | lr 2.1147e-04 | norm: 0.4679 | dt: 4134.52ms | tok/sec: 31701.83
step   252 | loss: 7.588618 | lr 2.1231e-04 | norm: 0.6295 | dt: 3964.19ms | tok/sec: 33064.00
step   253 | loss: 6.852596 | lr 2.1315e-04 | norm: 0.6333 | dt: 3976.81ms | tok/sec: 32959.07
step   254 | loss: 7.005147 | lr 2.1399e-04 | norm: 0.5357 | dt: 3958.70ms | tok/sec: 33109.89
step   255 | loss: 7.487423 | lr 2.1483e-04 | norm: 0.4851 | dt: 3958.95ms | tok/sec: 33107.80
step   256 | loss: 7.328270 | lr 2.1566e-04 | norm: 0.5477 | dt: 4128.57ms | tok/sec: 31747.53
step   257 | loss: 7.415197 | lr 2.1650e-04 | norm: 0.4843 | dt: 4007.48ms | tok/sec: 32706.83
step   258 | loss: 7.465183 | lr 2.1734e-04 | norm: 0.4811 | dt: 3999.44ms | tok/sec: 32772.56
step   259 | loss: 6.950861 | lr 2.1818e-04 | norm: 0.6076 | dt: 4003.92ms | tok/sec: 32735.93
step   260 | loss: 7.607257 | lr 2.1902e-04 | norm: 1.3405 | dt: 3988.00ms | tok/sec: 32866.60
step   261 | loss: 7.547355 | lr 2.1986e-04 | norm: 0.8621 | dt: 3994.12ms | tok/sec: 32816.27
step   262 | loss: 7.430667 | lr 2.2070e-04 | norm: 0.6755 | dt: 3991.54ms | tok/sec: 32837.43
step   263 | loss: 7.515453 | lr 2.2154e-04 | norm: 0.7112 | dt: 3991.61ms | tok/sec: 32836.86
step   264 | loss: 7.500376 | lr 2.2238e-04 | norm: 0.6017 | dt: 3990.66ms | tok/sec: 32844.68
step   265 | loss: 7.377731 | lr 2.2322e-04 | norm: 0.6216 | dt: 3991.95ms | tok/sec: 32834.10
step   266 | loss: 7.519197 | lr 2.2406e-04 | norm: 0.5029 | dt: 4125.45ms | tok/sec: 31771.59
step   267 | loss: 7.302811 | lr 2.2490e-04 | norm: 0.5623 | dt: 3967.34ms | tok/sec: 33037.74
step   268 | loss: 7.541846 | lr 2.2573e-04 | norm: 0.4725 | dt: 3979.32ms | tok/sec: 32938.30
step   269 | loss: 7.275183 | lr 2.2657e-04 | norm: 0.5087 | dt: 3976.74ms | tok/sec: 32959.63
step   270 | loss: 7.594259 | lr 2.2741e-04 | norm: 0.4742 | dt: 3956.32ms | tok/sec: 33129.76
step   271 | loss: 7.397818 | lr 2.2825e-04 | norm: 0.6118 | dt: 4123.03ms | tok/sec: 31790.21
step   272 | loss: 7.403738 | lr 2.2909e-04 | norm: 0.5006 | dt: 3984.51ms | tok/sec: 32895.37
step   273 | loss: 7.502453 | lr 2.2993e-04 | norm: 0.4439 | dt: 3989.66ms | tok/sec: 32852.91
step   274 | loss: 7.545425 | lr 2.3077e-04 | norm: 0.5045 | dt: 3995.43ms | tok/sec: 32805.51
step   275 | loss: 6.945769 | lr 2.3161e-04 | norm: 0.5705 | dt: 3983.29ms | tok/sec: 32905.50
step   276 | loss: 7.402970 | lr 2.3245e-04 | norm: 0.5785 | dt: 3992.66ms | tok/sec: 32828.21
step   277 | loss: 6.993438 | lr 2.3329e-04 | norm: 0.4575 | dt: 3994.61ms | tok/sec: 32812.19
step   278 | loss: 7.267670 | lr 2.3413e-04 | norm: 0.5890 | dt: 3986.41ms | tok/sec: 32879.72
step   279 | loss: 6.978657 | lr 2.3497e-04 | norm: 0.9588 | dt: 3986.04ms | tok/sec: 32882.80
step   280 | loss: 7.528926 | lr 2.3580e-04 | norm: 0.7721 | dt: 3975.53ms | tok/sec: 32969.69
step   281 | loss: 6.487146 | lr 2.3664e-04 | norm: 1.1909 | dt: 4149.28ms | tok/sec: 31589.09
step   282 | loss: 7.546615 | lr 2.3748e-04 | norm: 1.0027 | dt: 3989.92ms | tok/sec: 32850.76
step   283 | loss: 6.913270 | lr 2.3832e-04 | norm: 0.8446 | dt: 4016.92ms | tok/sec: 32629.98
step   284 | loss: 7.572594 | lr 2.3916e-04 | norm: 0.8222 | dt: 4006.04ms | tok/sec: 32718.62
step   285 | loss: 7.446536 | lr 2.4000e-04 | norm: 0.6761 | dt: 3991.23ms | tok/sec: 32840.01
step   286 | loss: 7.481516 | lr 2.4084e-04 | norm: 0.6010 | dt: 4133.30ms | tok/sec: 31711.20
step   287 | loss: 7.317746 | lr 2.4168e-04 | norm: 0.8484 | dt: 3967.29ms | tok/sec: 33038.17
step   288 | loss: 4.367208 | lr 2.4252e-04 | norm: 2.1239 | dt: 3965.05ms | tok/sec: 33056.84
step   289 | loss: 7.425886 | lr 2.4336e-04 | norm: 0.8033 | dt: 3969.91ms | tok/sec: 33016.40
step   290 | loss: 6.939314 | lr 2.4420e-04 | norm: 1.0772 | dt: 3944.79ms | tok/sec: 33226.58
step   291 | loss: 7.334272 | lr 2.4503e-04 | norm: 0.6223 | dt: 3964.57ms | tok/sec: 33060.84
step   292 | loss: 7.570745 | lr 2.4587e-04 | norm: 0.9640 | dt: 3953.48ms | tok/sec: 33153.54
step   293 | loss: 7.504597 | lr 2.4671e-04 | norm: 0.8941 | dt: 3952.42ms | tok/sec: 33162.43
step   294 | loss: 7.375869 | lr 2.4755e-04 | norm: 0.7256 | dt: 3956.69ms | tok/sec: 33126.69
step   295 | loss: 7.158980 | lr 2.4839e-04 | norm: 0.6631 | dt: 3961.84ms | tok/sec: 33083.58
step   296 | loss: 7.161858 | lr 2.4923e-04 | norm: 0.7139 | dt: 4115.03ms | tok/sec: 31852.05
step   297 | loss: 7.406180 | lr 2.5007e-04 | norm: 0.6378 | dt: 3981.47ms | tok/sec: 32920.52
step   298 | loss: 7.209560 | lr 2.5091e-04 | norm: 0.5541 | dt: 3994.39ms | tok/sec: 32814.04
step   299 | loss: 7.312447 | lr 2.5175e-04 | norm: 0.5450 | dt: 3989.51ms | tok/sec: 32854.14
step   300 | loss: 7.157022 | lr 2.5259e-04 | norm: 0.5153 | dt: 3969.86ms | tok/sec: 33016.76
step   301 | loss: 7.157869 | lr 2.5343e-04 | norm: 0.5229 | dt: 4131.16ms | tok/sec: 31727.62
step   302 | loss: 7.422675 | lr 2.5427e-04 | norm: 0.5037 | dt: 3984.25ms | tok/sec: 32897.53
step   303 | loss: 7.273954 | lr 2.5510e-04 | norm: 0.5241 | dt: 3996.41ms | tok/sec: 32797.41
step   304 | loss: 6.675188 | lr 2.5594e-04 | norm: 0.8023 | dt: 3993.42ms | tok/sec: 32822.03
step   305 | loss: 7.368989 | lr 2.5678e-04 | norm: 0.6306 | dt: 3978.25ms | tok/sec: 32947.18
step   306 | loss: 7.427040 | lr 2.5762e-04 | norm: 0.6497 | dt: 3993.79ms | tok/sec: 32818.95
step   307 | loss: 6.025776 | lr 2.5846e-04 | norm: 1.0469 | dt: 3987.32ms | tok/sec: 32872.24
step   308 | loss: 7.222288 | lr 2.5930e-04 | norm: 0.6142 | dt: 3977.53ms | tok/sec: 32953.07
step   309 | loss: 7.382972 | lr 2.6014e-04 | norm: 0.4951 | dt: 3986.13ms | tok/sec: 32882.05
step   310 | loss: 7.271743 | lr 2.6098e-04 | norm: 0.5369 | dt: 3987.91ms | tok/sec: 32867.38
step   311 | loss: 7.311271 | lr 2.6182e-04 | norm: 0.5947 | dt: 4144.46ms | tok/sec: 31625.82
step   312 | loss: 7.047923 | lr 2.6266e-04 | norm: 0.4544 | dt: 3970.64ms | tok/sec: 33010.34
step   313 | loss: 7.203150 | lr 2.6350e-04 | norm: 0.5149 | dt: 3971.83ms | tok/sec: 33000.39
step   314 | loss: 7.363734 | lr 2.6434e-04 | norm: 0.4725 | dt: 3967.02ms | tok/sec: 33040.40
step   315 | loss: 7.259002 | lr 2.6517e-04 | norm: 0.4690 | dt: 3969.32ms | tok/sec: 33021.30
step   316 | loss: 7.254498 | lr 2.6601e-04 | norm: 0.4731 | dt: 4117.30ms | tok/sec: 31834.43
step   317 | loss: 7.049404 | lr 2.6685e-04 | norm: 0.4584 | dt: 3974.22ms | tok/sec: 32980.56
step   318 | loss: 7.202904 | lr 2.6769e-04 | norm: 0.5182 | dt: 3961.28ms | tok/sec: 33088.33
step   319 | loss: 7.307277 | lr 2.6853e-04 | norm: 0.4798 | dt: 3973.38ms | tok/sec: 32987.56
step   320 | loss: 7.052977 | lr 2.6937e-04 | norm: 0.4654 | dt: 3962.27ms | tok/sec: 33080.04
step   321 | loss: 7.069230 | lr 2.7021e-04 | norm: 0.5246 | dt: 3971.81ms | tok/sec: 33000.61
step   322 | loss: 7.284130 | lr 2.7105e-04 | norm: 0.5156 | dt: 3967.29ms | tok/sec: 33038.19
step   323 | loss: 7.233398 | lr 2.7189e-04 | norm: 0.4488 | dt: 3958.31ms | tok/sec: 33113.14
step   324 | loss: 7.332060 | lr 2.7273e-04 | norm: 0.3570 | dt: 3962.70ms | tok/sec: 33076.42
step   325 | loss: 7.122841 | lr 2.7357e-04 | norm: 0.4229 | dt: 3957.82ms | tok/sec: 33117.23
step   326 | loss: 6.655934 | lr 2.7441e-04 | norm: 0.5819 | dt: 4121.93ms | tok/sec: 31798.70
step   327 | loss: 6.892731 | lr 2.7524e-04 | norm: 0.4601 | dt: 3979.16ms | tok/sec: 32939.65
step   328 | loss: 6.985298 | lr 2.7608e-04 | norm: 0.4830 | dt: 4002.65ms | tok/sec: 32746.28
step   329 | loss: 7.259566 | lr 2.7692e-04 | norm: 0.4425 | dt: 3986.30ms | tok/sec: 32880.65
step   330 | loss: 6.562246 | lr 2.7776e-04 | norm: 0.4507 | dt: 3979.89ms | tok/sec: 32933.59
step   331 | loss: 7.267307 | lr 2.7860e-04 | norm: 0.5302 | dt: 4148.76ms | tok/sec: 31593.09
step   332 | loss: 5.678977 | lr 2.7944e-04 | norm: 0.5843 | dt: 3984.91ms | tok/sec: 32892.07
step   333 | loss: 6.806270 | lr 2.8028e-04 | norm: 0.5009 | dt: 3982.71ms | tok/sec: 32910.29
step   334 | loss: 6.759215 | lr 2.8112e-04 | norm: 0.5011 | dt: 4005.06ms | tok/sec: 32726.58
step   335 | loss: 6.998342 | lr 2.8196e-04 | norm: 0.5724 | dt: 3991.37ms | tok/sec: 32838.86
step   336 | loss: 7.187353 | lr 2.8280e-04 | norm: 0.5239 | dt: 3996.76ms | tok/sec: 32794.54
step   337 | loss: 6.817649 | lr 2.8364e-04 | norm: 0.5149 | dt: 3996.72ms | tok/sec: 32794.92
step   338 | loss: 6.985693 | lr 2.8448e-04 | norm: 0.5934 | dt: 3978.34ms | tok/sec: 32946.40
step   339 | loss: 7.149177 | lr 2.8531e-04 | norm: 0.5298 | dt: 3993.51ms | tok/sec: 32821.27
step   340 | loss: 6.353678 | lr 2.8615e-04 | norm: 0.6043 | dt: 3982.00ms | tok/sec: 32916.11
step   341 | loss: 7.180560 | lr 2.8699e-04 | norm: 0.5226 | dt: 4152.01ms | tok/sec: 31568.35
step   342 | loss: 7.122062 | lr 2.8783e-04 | norm: 0.6185 | dt: 3992.40ms | tok/sec: 32830.42
step   343 | loss: 7.069782 | lr 2.8867e-04 | norm: 0.4408 | dt: 3992.67ms | tok/sec: 32828.13
step   344 | loss: 6.945756 | lr 2.8951e-04 | norm: 0.5017 | dt: 3994.80ms | tok/sec: 32810.67
step   345 | loss: 6.758165 | lr 2.9035e-04 | norm: 0.6622 | dt: 4000.77ms | tok/sec: 32761.72
step   346 | loss: 7.083652 | lr 2.9119e-04 | norm: 0.5161 | dt: 4140.75ms | tok/sec: 31654.17
step   347 | loss: 7.218837 | lr 2.9203e-04 | norm: 0.7187 | dt: 3980.63ms | tok/sec: 32927.46
step   348 | loss: 6.895253 | lr 2.9287e-04 | norm: 0.6727 | dt: 3965.47ms | tok/sec: 33053.31
step   349 | loss: 7.017241 | lr 2.9371e-04 | norm: 0.4442 | dt: 3971.97ms | tok/sec: 32999.23
step   350 | loss: 7.170990 | lr 2.9455e-04 | norm: 0.6570 | dt: 3974.69ms | tok/sec: 32976.70
step   351 | loss: 7.095121 | lr 2.9538e-04 | norm: 0.4222 | dt: 3994.21ms | tok/sec: 32815.49
step   352 | loss: 7.056321 | lr 2.9622e-04 | norm: 0.5416 | dt: 3971.83ms | tok/sec: 33000.40
step   353 | loss: 6.891964 | lr 2.9706e-04 | norm: 0.5194 | dt: 3965.45ms | tok/sec: 33053.49
step   354 | loss: 7.244185 | lr 2.9790e-04 | norm: 0.5314 | dt: 3966.64ms | tok/sec: 33043.60
step   355 | loss: 7.150149 | lr 2.9874e-04 | norm: 0.4595 | dt: 3957.59ms | tok/sec: 33119.15
step   356 | loss: 6.909830 | lr 2.9958e-04 | norm: 0.5296 | dt: 4114.92ms | tok/sec: 31852.88
step   357 | loss: 6.838021 | lr 3.0042e-04 | norm: 0.4910 | dt: 3978.80ms | tok/sec: 32942.61
step   358 | loss: 7.017354 | lr 3.0126e-04 | norm: 0.3990 | dt: 3977.65ms | tok/sec: 32952.15
step   359 | loss: 7.039205 | lr 3.0210e-04 | norm: 0.4015 | dt: 3982.32ms | tok/sec: 32913.50
step   360 | loss: 7.151512 | lr 3.0294e-04 | norm: 0.4159 | dt: 3970.46ms | tok/sec: 33011.80
step   361 | loss: 6.997429 | lr 3.0378e-04 | norm: 0.4344 | dt: 4121.26ms | tok/sec: 31803.87
step   362 | loss: 6.579664 | lr 3.0462e-04 | norm: 0.4253 | dt: 3972.66ms | tok/sec: 32993.50
step   363 | loss: 6.875106 | lr 3.0545e-04 | norm: 0.4233 | dt: 3974.07ms | tok/sec: 32981.78
step   364 | loss: 6.708721 | lr 3.0629e-04 | norm: 0.4670 | dt: 3986.86ms | tok/sec: 32876.01
step   365 | loss: 6.420505 | lr 3.0713e-04 | norm: 0.4782 | dt: 3980.61ms | tok/sec: 32927.63
step   366 | loss: 6.492350 | lr 3.0797e-04 | norm: 0.5151 | dt: 3978.96ms | tok/sec: 32941.29
step   367 | loss: 6.953691 | lr 3.0881e-04 | norm: 0.4918 | dt: 3981.01ms | tok/sec: 32924.35
step   368 | loss: 5.268021 | lr 3.0965e-04 | norm: 0.8220 | dt: 3970.47ms | tok/sec: 33011.69
step   369 | loss: 6.904208 | lr 3.1049e-04 | norm: 0.5077 | dt: 3973.94ms | tok/sec: 32982.91
step   370 | loss: 6.898214 | lr 3.1133e-04 | norm: 0.5702 | dt: 3975.61ms | tok/sec: 32969.02
step   371 | loss: 6.972491 | lr 3.1217e-04 | norm: 0.5573 | dt: 4126.11ms | tok/sec: 31766.48
step   372 | loss: 6.834231 | lr 3.1301e-04 | norm: 0.5134 | dt: 3973.55ms | tok/sec: 32986.14
step   373 | loss: 6.960812 | lr 3.1385e-04 | norm: 0.5076 | dt: 4000.61ms | tok/sec: 32762.98
step   374 | loss: 6.969882 | lr 3.1469e-04 | norm: 0.4696 | dt: 3988.33ms | tok/sec: 32863.84
step   375 | loss: 6.985003 | lr 3.1552e-04 | norm: 0.4848 | dt: 3969.04ms | tok/sec: 33023.61
step   376 | loss: 6.903728 | lr 3.1636e-04 | norm: 0.4089 | dt: 4137.03ms | tok/sec: 31682.66
step   377 | loss: 6.955194 | lr 3.1720e-04 | norm: 0.4419 | dt: 3998.94ms | tok/sec: 32776.71
step   378 | loss: 6.942525 | lr 3.1804e-04 | norm: 0.4697 | dt: 4003.11ms | tok/sec: 32742.55
step   379 | loss: 6.947775 | lr 3.1888e-04 | norm: 0.5614 | dt: 3986.86ms | tok/sec: 32876.00
step   380 | loss: 7.066158 | lr 3.1972e-04 | norm: 0.5401 | dt: 3998.64ms | tok/sec: 32779.14
step   381 | loss: 7.028562 | lr 3.2056e-04 | norm: 0.6246 | dt: 3989.82ms | tok/sec: 32851.64
step   382 | loss: 6.720669 | lr 3.2140e-04 | norm: 0.8064 | dt: 3990.46ms | tok/sec: 32846.33
step   383 | loss: 6.826089 | lr 3.2224e-04 | norm: 0.4855 | dt: 3984.36ms | tok/sec: 32896.64
step   384 | loss: 6.599423 | lr 3.2308e-04 | norm: 0.5621 | dt: 3995.42ms | tok/sec: 32805.57
step   385 | loss: 6.724737 | lr 3.2392e-04 | norm: 0.4182 | dt: 3984.60ms | tok/sec: 32894.68
step   386 | loss: 6.706478 | lr 3.2476e-04 | norm: 0.4252 | dt: 4154.90ms | tok/sec: 31546.33
step   387 | loss: 6.805617 | lr 3.2559e-04 | norm: 0.5264 | dt: 4002.78ms | tok/sec: 32745.24
step   388 | loss: 6.869613 | lr 3.2643e-04 | norm: 0.4448 | dt: 4002.21ms | tok/sec: 32749.90
step   389 | loss: 6.699371 | lr 3.2727e-04 | norm: 0.4260 | dt: 4009.32ms | tok/sec: 32691.81
step   390 | loss: 6.926454 | lr 3.2811e-04 | norm: 0.4549 | dt: 3998.87ms | tok/sec: 32777.26
step   391 | loss: 6.674095 | lr 3.2895e-04 | norm: 0.5495 | dt: 4151.91ms | tok/sec: 31569.08
step   392 | loss: 6.937877 | lr 3.2979e-04 | norm: 0.4913 | dt: 3986.81ms | tok/sec: 32876.40
step   393 | loss: 6.886270 | lr 3.3063e-04 | norm: 0.6203 | dt: 3985.73ms | tok/sec: 32885.35
step   394 | loss: 6.883513 | lr 3.3147e-04 | norm: 0.7773 | dt: 3992.32ms | tok/sec: 32831.04
step   395 | loss: 6.734186 | lr 3.3231e-04 | norm: 0.5534 | dt: 3988.68ms | tok/sec: 32861.01
step   396 | loss: 6.785411 | lr 3.3315e-04 | norm: 0.5422 | dt: 3998.32ms | tok/sec: 32781.78
step   397 | loss: 6.555672 | lr 3.3399e-04 | norm: 0.5168 | dt: 3987.61ms | tok/sec: 32869.80
step   398 | loss: 6.851796 | lr 3.3483e-04 | norm: 0.5725 | dt: 3971.64ms | tok/sec: 33001.99
step   399 | loss: 6.734400 | lr 3.3566e-04 | norm: 0.5737 | dt: 3990.28ms | tok/sec: 32847.85
step   400 | loss: 6.912119 | lr 3.3650e-04 | norm: 0.5052 | dt: 3972.44ms | tok/sec: 32995.34
step   401 | loss: 6.893923 | lr 3.3734e-04 | norm: 0.4588 | dt: 4144.85ms | tok/sec: 31622.83
step   402 | loss: 6.691216 | lr 3.3818e-04 | norm: 0.4711 | dt: 4006.49ms | tok/sec: 32714.95
step   403 | loss: 6.521553 | lr 3.3902e-04 | norm: 0.5007 | dt: 4007.23ms | tok/sec: 32708.91
step   404 | loss: 6.367206 | lr 3.3986e-04 | norm: 0.5103 | dt: 4004.42ms | tok/sec: 32731.80
step   405 | loss: 6.817980 | lr 3.4070e-04 | norm: 0.4511 | dt: 4011.22ms | tok/sec: 32676.35
step   406 | loss: 6.474219 | lr 3.4154e-04 | norm: 0.6684 | dt: 4155.22ms | tok/sec: 31543.92
step   407 | loss: 6.785961 | lr 3.4238e-04 | norm: 0.4794 | dt: 4010.02ms | tok/sec: 32686.15
step   408 | loss: 6.695862 | lr 3.4322e-04 | norm: 0.5767 | dt: 3999.51ms | tok/sec: 32772.05
step   409 | loss: 6.729021 | lr 3.4406e-04 | norm: 0.4494 | dt: 4006.52ms | tok/sec: 32714.67
step   410 | loss: 6.778475 | lr 3.4490e-04 | norm: 0.4590 | dt: 3995.54ms | tok/sec: 32804.62
step   411 | loss: 6.911532 | lr 3.4573e-04 | norm: 0.4378 | dt: 3996.42ms | tok/sec: 32797.38
step   412 | loss: 6.747870 | lr 3.4657e-04 | norm: 0.4221 | dt: 3995.52ms | tok/sec: 32804.70
step   413 | loss: 6.784468 | lr 3.4741e-04 | norm: 0.5552 | dt: 3999.85ms | tok/sec: 32769.19
step   414 | loss: 6.672142 | lr 3.4825e-04 | norm: 0.4255 | dt: 4002.44ms | tok/sec: 32748.02
step   415 | loss: 6.800082 | lr 3.4909e-04 | norm: 0.5415 | dt: 3988.42ms | tok/sec: 32863.11
step   416 | loss: 6.763814 | lr 3.4993e-04 | norm: 0.5209 | dt: 4148.26ms | tok/sec: 31596.89
step   417 | loss: 6.728769 | lr 3.5077e-04 | norm: 0.4865 | dt: 4009.88ms | tok/sec: 32687.26
step   418 | loss: 6.601491 | lr 3.5161e-04 | norm: 0.5316 | dt: 3997.20ms | tok/sec: 32790.97
step   419 | loss: 6.765881 | lr 3.5245e-04 | norm: 0.4607 | dt: 4004.35ms | tok/sec: 32732.37
step   420 | loss: 6.703840 | lr 3.5329e-04 | norm: 0.4177 | dt: 3980.27ms | tok/sec: 32930.41
step   421 | loss: 6.082421 | lr 3.5413e-04 | norm: 0.4523 | dt: 4152.95ms | tok/sec: 31561.18
step   422 | loss: 6.806067 | lr 3.5497e-04 | norm: 0.5222 | dt: 4002.34ms | tok/sec: 32748.84
step   423 | loss: 6.753213 | lr 3.5580e-04 | norm: 0.6082 | dt: 4004.08ms | tok/sec: 32734.58
step   424 | loss: 6.822001 | lr 3.5664e-04 | norm: 0.5710 | dt: 4001.22ms | tok/sec: 32758.01
step   425 | loss: 6.877674 | lr 3.5748e-04 | norm: 0.4502 | dt: 4028.68ms | tok/sec: 32534.74
step   426 | loss: 6.808996 | lr 3.5832e-04 | norm: 0.4127 | dt: 4004.77ms | tok/sec: 32728.98
step   427 | loss: 6.425446 | lr 3.5916e-04 | norm: 0.5083 | dt: 4003.48ms | tok/sec: 32739.54
step   428 | loss: 6.734897 | lr 3.6000e-04 | norm: 0.4747 | dt: 3999.29ms | tok/sec: 32773.82
step   429 | loss: 6.703232 | lr 3.6084e-04 | norm: 0.4905 | dt: 4004.25ms | tok/sec: 32733.23
step   430 | loss: 6.771887 | lr 3.6168e-04 | norm: 0.4744 | dt: 4007.07ms | tok/sec: 32710.23
step   431 | loss: 6.676710 | lr 3.6252e-04 | norm: 0.4802 | dt: 4163.34ms | tok/sec: 31482.38
step   432 | loss: 6.566659 | lr 3.6336e-04 | norm: 0.6446 | dt: 3989.13ms | tok/sec: 32857.32
step   433 | loss: 6.411500 | lr 3.6420e-04 | norm: 0.5539 | dt: 3988.57ms | tok/sec: 32861.87
step   434 | loss: 6.787560 | lr 3.6503e-04 | norm: 0.5757 | dt: 3963.48ms | tok/sec: 33069.89
step   435 | loss: 6.590444 | lr 3.6587e-04 | norm: 0.5192 | dt: 3973.78ms | tok/sec: 32984.20
step   436 | loss: 6.542047 | lr 3.6671e-04 | norm: 0.4220 | dt: 4119.26ms | tok/sec: 31819.34
step   437 | loss: 6.702157 | lr 3.6755e-04 | norm: 0.4614 | dt: 3989.50ms | tok/sec: 32854.24
step   438 | loss: 6.625138 | lr 3.6839e-04 | norm: 0.4992 | dt: 3981.58ms | tok/sec: 32919.58
step   439 | loss: 6.485126 | lr 3.6923e-04 | norm: 0.4988 | dt: 3992.89ms | tok/sec: 32826.34
step   440 | loss: 6.741823 | lr 3.7007e-04 | norm: 0.4242 | dt: 4021.64ms | tok/sec: 32591.71
step   441 | loss: 6.623864 | lr 3.7091e-04 | norm: 0.4805 | dt: 4022.22ms | tok/sec: 32586.97
step   442 | loss: 6.803333 | lr 3.7175e-04 | norm: 0.4607 | dt: 3998.41ms | tok/sec: 32781.02
step   443 | loss: 7.076066 | lr 3.7259e-04 | norm: 0.4935 | dt: 3986.02ms | tok/sec: 32882.92
step   444 | loss: 7.042709 | lr 3.7343e-04 | norm: 0.6521 | dt: 3986.13ms | tok/sec: 32882.04
step   445 | loss: 5.882350 | lr 3.7427e-04 | norm: 3.6629 | dt: 3977.00ms | tok/sec: 32957.48
step   446 | loss: 7.423767 | lr 3.7510e-04 | norm: 1.5424 | dt: 4130.25ms | tok/sec: 31734.62
step   447 | loss: 7.280704 | lr 3.7594e-04 | norm: 1.0583 | dt: 4009.40ms | tok/sec: 32691.18
step   448 | loss: 6.907612 | lr 3.7678e-04 | norm: 1.0046 | dt: 4018.03ms | tok/sec: 32620.98
step   449 | loss: 6.158710 | lr 3.7762e-04 | norm: 0.9536 | dt: 4005.43ms | tok/sec: 32723.61
step   450 | loss: 5.360653 | lr 3.7846e-04 | norm: 1.1428 | dt: 4005.92ms | tok/sec: 32719.55
